Date,Ticker,Action,Open,Close,RSI,ADX,Volume,EMA_20,Market Cap,Sector,Corresponding ETF,SP,Percentage Change,Transaction Price,Duration
2022-11-09,AER,Buy,56.060001373291016,56.0099983215332,72.07100617611292,30.74517140939606,1066900,52.17024411693357,18388379648,Industrials,XLI,1.0,,56.060001373291016,2022-11-09 00:00:00
2022-11-22,AER,Sell,59.650001525878906,59.86000061035156,70.62264150440278,38.29003913797802,499800,55.980109875670884,18388379648,Industrials,XLI,1.0,6.778450131952729,59.86000061035156,13
2022-11-23,AER,Buy,59.630001068115234,59.93000030517578,72.74547011831854,39.19144351683184,719200,56.34962327897381,18388379648,Industrials,XLI,1.0,,59.630001068115234,2022-11-23 00:00:00
2022-11-29,AER,Sell,59.779998779296875,60.2400016784668,68.13961822578304,41.209404239021744,466600,57.23880020452192,18388379648,Industrials,XLI,1.0,1.022976017818212,60.2400016784668,6
2022-11-30,AER,Buy,60.029998779296875,61.400001525878906,70.87163039689133,41.62759918659715,1754000,57.52462891632619,18388379648,Industrials,XLI,1.0,,60.029998779296875,2022-11-30 00:00:00
2022-12-08,AER,Sell,59.599998474121094,58.79999923706055,56.484673796062545,41.6938106193307,480600,58.79368534551584,18388379648,Industrials,XLI,1.0,-2.04897479135137,58.79999923706055,8
2022-04-06,AES,Buy,25.549999237060547,25.479999542236328,73.43618729141124,31.199060862038007,6107100,24.30748772418525,15343300608,Utilities,XLU,1.0,,25.549999237060547,2022-04-06 00:00:00
2022-04-12,AES,Sell,24.899999618530273,24.450000762939453,55.81732251239312,29.277242722165234,5878800,24.543566328312856,15343300608,Utilities,XLU,1.0,-4.305277913768131,24.450000762939453,6
2022-08-18,AES,Buy,25.139999389648438,26.020000457763672,73.62687674924877,30.784364576411924,6184100,23.31947595972603,15343300608,Utilities,XLU,1.0,,25.139999389648438,2022-08-18 00:00:00
2022-08-31,AES,Sell,25.459999084472656,25.450000762939453,62.01877028699847,35.004558835699434,5223100,24.63409812651452,15343300608,Utilities,XLU,0.0,1.2331001623598319,25.450000762939453,13
2022-09-12,AES,Buy,27.43000030517578,27.59000015258789,73.68551600731135,39.07383586784912,4271500,25.644049839886947,15343300608,Utilities,XLU,1.0,,27.43000030517578,2022-09-12 00:00:00
2022-09-16,AES,Sell,26.579999923706055,25.920000076293945,61.04070994433526,38.441890723761084,11416500,26.092807222911027,15343300608,Utilities,XLU,0.0,-5.504922391841582,25.920000076293945,4
2022-11-11,AFG,Buy,149.7899932861328,141.77000427246094,68.41152797244247,32.58464164464896,609400,140.3669190691352,10895162368,Financial Services,XLF,1.0,,149.7899932861328,2022-11-11 00:00:00
2022-11-14,AFG,Sell,140.3699951171875,139.14999389648438,54.87643877210613,31.461063776585032,337800,140.5005462313567,10895162368,Financial Services,XLF,1.0,-7.103277833335388,139.14999389648438,3
2022-04-04,AGRO,Buy,12.380000114440918,11.770000457763672,65.80953297703338,42.473321448205354,2330600,11.450778545953222,1024688384,Consumer Defensive,XLP,1.0,,12.380000114440918,2022-04-04 00:00:00
2022-04-05,AGRO,Sell,11.8100004196167,11.470000267028809,57.44002562156626,41.389658066677484,1976200,11.481180632792313,1024688384,Consumer Defensive,XLP,1.0,-7.350564127625657,11.470000267028809,1
2022-04-07,AGRO,Buy,11.34000015258789,11.8100004196167,52.31516665828342,37.88428821726825,1865300,11.469628602672564,1024688384,Consumer Defensive,XLP,1.0,,11.34000015258789,2022-04-07 00:00:00
2022-04-22,AGRO,Sell,12.229999542236328,11.800000190734863,53.48229291450648,32.18381354525943,2076700,12.17241552902036,1024688384,Consumer Defensive,XLP,1.0,4.056437671581482,11.800000190734863,15
2022-08-08,AGRO,Buy,8.460000038146973,8.640000343322754,55.444056656626294,30.231907708721998,647300,8.046736465486608,1024688384,Consumer Defensive,XLP,1.0,,8.460000038146973,2022-08-08 00:00:00
2022-08-09,AGRO,Sell,8.649999618530273,8.600000381469727,60.520635089909,29.59100805028522,412300,8.10323778718529,1024688384,Consumer Defensive,XLP,1.0,1.6548503864240967,8.600000381469727,1
2022-08-15,AGRO,Buy,9.270000457763672,9.399999618530273,73.37447027951424,31.14196788705139,588000,8.39574907954073,1024688384,Consumer Defensive,XLP,1.0,,9.270000457763672,2022-08-15 00:00:00
2022-08-16,AGRO,Sell,9.399999618530273,9.34000015258789,69.40460349247378,32.619919522316685,432300,8.491391988015925,1024688384,Consumer Defensive,XLP,1.0,0.7551207267265414,9.34000015258789,1
2022-08-17,AGRO,Buy,9.350000381469727,9.0600004196167,67.71373173227853,33.99230318363446,613100,8.572211813213256,1024688384,Consumer Defensive,XLP,1.0,,9.350000381469727,2022-08-17 00:00:00
2022-08-18,AGRO,Sell,9.09000015258789,9.170000076293945,60.32735289000014,34.05978002409679,297500,8.618667870965965,1024688384,Consumer Defensive,XLP,1.0,-1.9251368752082019,9.170000076293945,1
2022-08-23,AGRO,Buy,9.119999885559082,9.4399995803833,58.67757666054817,32.452610624123416,558500,8.733093983650038,1024688384,Consumer Defensive,XLP,1.0,,9.119999885559082,2022-08-23 00:00:00
2022-08-24,AGRO,Sell,9.380000114440918,9.3100004196167,64.60220146037538,32.54245514902604,490500,8.800418326196063,1024688384,Consumer Defensive,XLP,1.0,2.0833392153707204,9.3100004196167,1
2022-08-26,AGRO,Buy,9.489999771118164,9.510000228881836,64.46274388725766,33.11601901509817,534000,8.912859525914483,1024688384,Consumer Defensive,XLP,1.0,,9.489999771118164,2022-08-26 00:00:00
2022-08-29,AGRO,Sell,9.449999809265137,10.039999961853027,64.19845215563439,33.468311128159776,863000,8.969730069054231,1024688384,Consumer Defensive,XLP,0.0,5.795576438354953,10.039999961853027,3
2022-03-28,AG,Buy,13.600000381469727,13.359999656677246,63.87324662701078,30.905639248001783,6031400,13.160810942886732,2084082560,Basic Materials,XLB,1.0,,13.600000381469727,2022-03-28 00:00:00
2022-03-30,AG,Sell,13.420000076293945,13.359999656677246,55.993616748678,28.359793163718333,4125800,13.19694494992356,2084082560,Basic Materials,XLB,1.0,-1.7647111622106002,13.359999656677246,2
2022-07-28,AHCO,Buy,21.479999542236328,21.93000030517578,72.07184620110661,43.243274550328124,546700,19.996911490322002,1262754944,Healthcare,XLV,1.0,,21.479999542236328,2022-07-28 00:00:00
2022-08-09,AHCO,Sell,23.760000228881836,22.239999771118164,88.44892563565236,61.389961224228834,2985500,22.376377410514632,1262754944,Healthcare,XLV,1.0,3.538176187515462,22.239999771118164,12
2022-08-10,AHCO,Buy,21.84000015258789,23.420000076293945,53.2417706385834,58.46439983083172,2176100,22.363389063905444,1262754944,Healthcare,XLV,1.0,,21.84000015258789,2022-08-10 00:00:00
2022-08-16,AHCO,Sell,23.06999969482422,22.010000228881836,56.7781575882627,49.264310931127376,1084900,22.69031917532428,1262754944,Healthcare,XLV,1.0,0.7783886222812204,22.010000228881836,6
2022-11-10,AIG,Buy,60.150001525878906,60.59000015258789,70.07989405896767,30.67511199166157,4974300,55.68205425716988,52310310912,Financial Services,XLF,1.0,,60.150001525878906,2022-11-10 00:00:00
2022-12-06,AIG,Sell,61.61000061035156,61.689998626708984,62.88076416381869,41.053235146228594,3616100,60.34581166162124,52310310912,Financial Services,XLF,0.0,2.5602611168139546,61.689998626708984,26
2022-08-16,AFL,Buy,63.869998931884766,63.9900016784668,81.80653798570575,32.37114790995675,2543000,59.34360025324687,51066114048,Financial Services,XLF,1.0,,63.869998931884766,2022-08-16 00:00:00
2022-08-23,AFL,Sell,61.900001525878906,61.59000015258789,61.670042275118576,38.57596579049952,2290200,61.01406649431361,51066114048,Financial Services,XLF,0.0,-3.5697492053012527,61.59000015258789,7
2022-11-04,AFL,Buy,66.88999938964844,67.18000030517578,70.25915151279204,30.598222739552504,2906400,62.457828954186354,51066114048,Financial Services,XLF,1.0,,66.88999938964844,2022-11-04 00:00:00
2022-12-06,AFL,Sell,71.05000305175781,71.08999633789062,60.77654133826059,44.56332937934942,2414300,70.05448991528637,51066114048,Financial Services,XLF,0.0,6.278960960630772,71.08999633789062,32
2022-08-19,AGS,Buy,7.590000152587891,7.670000076293945,73.54994057874357,31.11575752346535,592800,6.25680277094006,455699488,Consumer Cyclical,XLY,1.0,,7.590000152587891,2022-08-19 00:00:00
2022-08-22,AGS,Sell,7.510000228881836,7.329999923706055,72.35758502175817,31.953009901192395,461800,6.391392990497573,455699488,Consumer Cyclical,XLY,1.0,-3.4255628940031855,7.329999923706055,3
2022-04-18,AGR,Buy,48.880001068115234,48.529998779296875,70.29025582201307,30.156899487275684,563000,47.18062387539157,13936229376,Utilities,XLU,1.0,,48.880001068115234,2022-04-18 00:00:00
2022-04-22,AGR,Sell,48.91999816894531,47.599998474121094,64.59710516190495,35.856658158022654,1626300,47.72395040840545,13936229376,Utilities,XLU,1.0,-2.6186631874463995,47.599998474121094,4
2022-08-19,AGR,Buy,51.4900016784668,50.95000076293945,71.10215979826675,31.590266777287013,516600,49.38669250582877,13936229376,Utilities,XLU,1.0,,51.4900016784668,2022-08-19 00:00:00
2022-08-22,AGR,Sell,50.720001220703125,50.09000015258789,67.08569046904437,31.80306640404807,403600,49.53557900650598,13936229376,Utilities,XLU,1.0,-2.7189774329807204,50.09000015258789,3
2022-08-05,AIV,Buy,8.5,8.279999732971191,64.46093116564752,45.88302783860676,1550000,7.50507964480217,1142685056,Real Estate,XLRE,1.0,,8.5,2022-08-05 00:00:00
2022-08-23,AIV,Sell,9.119999885559082,9.180000305175781,68.28291173135406,51.152409319160505,1441000,8.65663809796648,1142685056,Real Estate,XLRE,0.0,8.00000359030331,9.180000305175781,18
2022-02-10,AJG,Buy,158.0,158.80999755859375,53.93063264262271,36.5426979202576,1280500,157.7039998879499,55356657664,Financial Services,XLF,1.0,,158.0,2022-02-10 00:00:00
2022-02-11,AJG,Sell,159.07000732421875,155.64999389648438,50.55653019301277,35.58799998225198,1002300,157.8093329994398,55356657664,Financial Services,XLF,1.0,-1.4873456351364716,155.64999389648438,1
2022-08-11,AJG,Buy,186.3699951171875,185.1999969482422,71.87469579512164,34.07490570061004,1129400,174.2738415613717,55356657664,Financial Services,XLF,1.0,,186.3699951171875,2022-08-11 00:00:00
2022-08-23,AJG,Sell,188.38999938964844,186.35000610351562,68.92536362931783,47.90289648493978,877800,182.86316488199455,55356657664,Financial Services,XLF,0.0,-0.01072544626043807,186.35000610351562,12
2022-09-13,AJG,Buy,184.5,184.80999755859375,58.92547002962031,33.949777156814214,1794200,184.7492720309942,55356657664,Financial Services,XLF,1.0,,184.5,2022-09-13 00:00:00
2022-09-14,AJG,Sell,185.08999633789062,185.10000610351562,52.512123647621166,32.94550444317029,1856200,184.7550554145751,55356657664,Financial Services,XLF,0.0,0.32520656017107047,185.10000610351562,1
2022-10-31,AKRO,Buy,41.189998626708984,42.2599983215332,64.4833753610552,57.875879491814075,503700,38.62564471514181,1301421824,Healthcare,XLV,1.0,,41.189998626708984,2022-10-31 00:00:00
2022-11-02,AKRO,Sell,42.91999816894531,41.90999984741211,69.83595519086862,54.90369870955641,409000,39.38970000911388,1301421824,Healthcare,XLV,1.0,1.7480001085415233,41.90999984741211,2
2022-11-11,AKRO,Buy,39.630001068115234,40.63999938964844,54.900621172672295,36.448151132869064,669900,39.32913348749385,1301421824,Healthcare,XLV,1.0,,39.630001068115234,2022-11-11 00:00:00
2022-11-17,AKRO,Sell,45.04999923706055,44.470001220703125,70.06222636617358,33.931366226968,355700,40.864433032236,1301421824,Healthcare,XLV,1.0,12.212970028108245,44.470001220703125,6
2022-11-18,AKRO,Buy,45.08000183105469,44.18000030517578,64.66015671038134,33.45312645445525,883300,41.20782047875668,1301421824,Healthcare,XLV,1.0,,45.08000183105469,2022-11-18 00:00:00
2022-11-23,AKRO,Sell,43.9900016784668,45.38999938964844,61.77751578357221,31.51997537759061,458300,41.96038451980753,1301421824,Healthcare,XLV,1.0,0.6876609272455687,45.38999938964844,5
2022-11-28,AKRO,Buy,45.79999923706055,45.439998626708984,66.8844796648922,31.435180641804273,1157600,42.625394092666326,1301421824,Healthcare,XLV,1.0,,45.79999923706055,2022-11-28 00:00:00
2022-11-29,AKRO,Sell,45.43000030517578,45.81999969482422,64.87842011684735,31.56068968777433,469400,42.893451667337054,1301421824,Healthcare,XLV,1.0,0.04366912248218524,45.81999969482422,1
2022-11-30,AKRO,Buy,46.189998626708984,46.5,65.92404137155508,31.677233801889383,1094500,43.172170527097734,1301421824,Healthcare,XLV,1.0,,46.189998626708984,2022-11-30 00:00:00
2022-12-02,AKRO,Sell,45.189998626708984,45.459999084472656,63.362632651748065,32.785203507192755,496800,43.69871542540603,1301421824,Healthcare,XLV,1.0,-1.5804277201563108,45.459999084472656,2
2022-12-05,AKRO,Buy,45.06999969482422,44.02000045776367,62.12634228018427,32.30080302768805,684700,43.86645672626952,1301421824,Healthcare,XLV,1.0,,45.06999969482422,2022-12-05 00:00:00
2022-12-06,AKRO,Sell,43.90999984741211,41.540000915527344,54.903515251332855,31.167186117531703,504600,43.88107993879277,1301421824,Healthcare,XLV,1.0,-7.832258272019149,41.540000915527344,1
2022-08-09,AL,Buy,37.849998474121094,37.79999923706055,65.33850018147645,30.067541882642733,676100,36.01463779934835,5305523712,Industrials,XLI,1.0,,37.849998474121094,2022-08-09 00:00:00
2022-08-12,AL,Sell,39.5,40.04999923706055,70.28072230111522,32.67730589282958,477900,36.67543477947918,5305523712,Industrials,XLI,1.0,5.81241968726536,40.04999923706055,3
2022-08-16,AL,Buy,40.4900016784668,41.119998931884766,73.94436015513718,35.36731393871399,737900,37.311410191285326,5305523712,Industrials,XLI,1.0,,40.4900016784668,2022-08-16 00:00:00
2022-08-17,AL,Sell,40.36000061035156,40.22999954223633,76.5630709455084,36.95007537673265,499000,37.67413292848527,5305523712,Industrials,XLI,1.0,-0.6421391095390886,40.22999954223633,1
2022-08-18,ALB,Buy,278.8999938964844,279.510009765625,72.22743629754459,37.011681827983615,1070700,251.29725228425238,14407634944,Basic Materials,XLB,1.0,,278.8999938964844,2022-08-18 00:00:00
2022-08-23,ALB,Sell,277.5899963378906,281.0299987792969,66.71436965596979,37.619249464140005,1038700,257.43412617082174,14407634944,Basic Materials,XLB,0.0,0.7637163604969693,281.0299987792969,5
2022-08-26,ALB,Buy,296.1099853515625,288.1600036621094,74.35515325066207,38.526571137575566,920700,265.539609973096,14407634944,Basic Materials,XLB,1.0,,296.1099853515625,2022-08-26 00:00:00
2022-08-29,ALB,Sell,282.8699951171875,284.9700012207031,67.65012380170965,38.700867715775686,744300,267.69393318157347,14407634944,Basic Materials,XLB,0.0,-3.7621102569821168,284.9700012207031,3
2022-01-04,AKAM,Buy,117.5,116.94999694824219,61.60714738149212,32.465297033226825,952200,115.53795954601433,14049719296,Technology,XLK,1.0,,117.5,2022-01-04 00:00:00
2022-01-05,AKAM,Sell,116.63999938964844,115.4800033569336,58.943485654775216,31.82514625162937,1105500,115.67243929860746,14049719296,Technology,XLK,1.0,-1.719146079205452,115.4800033569336,1
2022-04-06,AKAM,Buy,119.06999969482422,119.58999633789062,65.2516345968693,30.987027279122135,1045500,116.73393031043734,14049719296,Technology,XLK,1.0,,119.06999969482422,2022-04-06 00:00:00
2022-04-07,AKAM,Sell,119.30000305175781,119.33999633789062,62.00698878484911,31.121933399169837,1578600,117.00593659876623,14049719296,Technology,XLK,0.0,0.22675455090149177,119.33999633789062,1
2022-08-01,AKAM,Buy,95.43000030517578,95.33000183105469,60.073680101957684,30.408835016836488,1009700,92.51736171968787,14049719296,Technology,XLK,1.0,,95.43000030517578,2022-08-01 00:00:00
2022-08-04,AKAM,Sell,96.19999694824219,96.20999908447266,58.46544677566137,29.98598926717956,1018100,93.2684550734259,14049719296,Technology,XLK,1.0,0.817351751862638,96.20999908447266,3
2022-12-15,ALC,Buy,69.70999908447266,68.87999725341797,65.48192135964761,30.65681600572155,892500,67.88213083987891,43962834944,Healthcare,XLV,1.0,,69.70999908447266,2022-12-15 00:00:00
2022-12-16,ALC,Sell,67.6500015258789,67.44999694824219,56.01397577738933,30.04917411303643,910900,67.97716573640643,43962834944,Healthcare,XLV,1.0,-3.2420056891578217,67.44999694824219,1
2022-08-02,AILE,Buy,9.829999923706055,9.829999923706055,61.92744760995625,83.99201748934162,584800,9.8112864475063,799162304,Technology,XLK,1.0,,9.829999923706055,2022-08-02 00:00:00
2022-08-03,AILE,Sell,9.84000015258789,9.859999656677246,61.92744760995625,84.56641772942388,7700,9.813068683334848,799162304,Technology,XLK,1.0,0.30518548529022843,9.859999656677246,1
2022-12-05,AGI,Buy,9.890000343322754,9.760000228881836,70.93913858874492,30.285135254449592,2939500,9.125406330883123,6648992256,Basic Materials,XLB,1.0,,9.890000343322754,2022-12-05 00:00:00
2022-12-15,AGI,Sell,9.670000076293945,9.489999771118164,62.554432726154474,31.499474629577126,5265000,9.553312464624366,6648992256,Basic Materials,XLB,1.0,-4.044495028502712,9.489999771118164,10
2022-03-30,AGNC,Buy,13.40999984741211,13.239999771118164,56.26750044317128,32.09089951884091,10503500,13.23941435538013,6971249664,Real Estate,XLRE,1.0,,13.40999984741211,2022-03-30 00:00:00
2022-03-31,AGNC,Sell,13.300000190734863,13.100000381469727,48.08127010712016,30.037872443480847,9427200,13.239470109259944,6971249664,Real Estate,XLRE,1.0,-2.311703724606732,13.100000381469727,1
2022-12-01,AGNC,Buy,10.020000457763672,10.069999694824219,64.36660065678475,30.825514673383033,9424000,9.322303354098132,6971249664,Real Estate,XLRE,1.0,,10.020000457763672,2022-12-01 00:00:00
2022-12-07,AGNC,Sell,9.670000076293945,9.829999923706055,56.21880517976485,29.433712961134944,7842000,9.506561061528126,6971249664,Real Estate,XLRE,0.0,-1.8962128281182007,9.829999923706055,6
2022-04-07,ALHC,Buy,11.140000343322754,11.319999694824219,61.73938988034917,36.27755335968975,516500,10.545308525270583,1506640256,Healthcare,XLV,1.0,,11.140000343322754,2022-04-07 00:00:00
2022-04-08,ALHC,Sell,11.319999694824219,10.84000015258789,62.281289734789056,36.83388314214276,242400,10.619088636656643,1506640256,Healthcare,XLV,1.0,-2.692999833834669,10.84000015258789,1
2022-04-12,ALHC,Buy,11.100000381469727,10.920000076293945,56.464028721671475,35.34046244208862,573300,10.66773473117635,1506640256,Healthcare,XLV,1.0,,11.100000381469727,2022-04-12 00:00:00
2022-04-18,ALHC,Sell,10.9399995803833,10.029999732971191,56.223722255664576,33.68336558580902,222400,10.72636138478623,1506640256,Healthcare,XLV,1.0,-9.639645150686551,10.029999732971191,6
2022-08-18,AFYA,Buy,12.3100004196167,12.84000015258789,68.97540231643761,40.91530692136207,503100,11.433517546670728,1466145664,Consumer Defensive,XLP,1.0,,12.3100004196167,2022-08-18 00:00:00
2022-08-19,AFYA,Sell,12.670000076293945,12.359999656677246,72.28899915010366,40.00604076586849,257100,11.567468271043792,1466145664,Consumer Defensive,XLP,1.0,0.4061676308383401,12.359999656677246,1
2022-08-23,AFYA,Buy,13.229999542236328,12.699999809265137,63.728158724138865,38.03924530365366,518300,11.715047657094821,1466145664,Consumer Defensive,XLP,1.0,,13.229999542236328,2022-08-23 00:00:00
